1526647976;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647977;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647977;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647977;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647977;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647978;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647978;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647978;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647978;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647979;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647979;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647979;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647979;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647980;ens3;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526647980;total;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526647980;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647980;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647981;ens3;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526647981;total;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526647981;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647981;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647982;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647982;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647982;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647982;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647983;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647983;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647983;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647983;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647984;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647984;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647984;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647984;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647985;ens3;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526647985;total;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526647985;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647985;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647986;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647986;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647986;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647986;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647987;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647987;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647987;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647987;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647988;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647988;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647988;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647988;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647989;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647989;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647989;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647989;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647990;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647990;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647990;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647990;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647991;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647991;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647991;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647991;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647992;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647992;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647992;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647992;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647993;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647993;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647993;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647993;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647994;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647994;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647994;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647994;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647995;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647995;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647995;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647995;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647996;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647996;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647996;ens3;0.00;168.00;168.00;84;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1526647996;total;0.00;168.00;168.00;84;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1526647997;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647997;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647997;ens3;0.00;168.00;168.00;84;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1526647997;total;0.00;168.00;168.00;84;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1526647998;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647998;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647998;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647998;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526647999;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647999;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647999;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526647999;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648000;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648000;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648000;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648000;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648001;ens3;83.83;83.83;167.66;42;42;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1526648001;total;83.83;83.83;167.66;42;42;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1526648001;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648001;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648002;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648002;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648002;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648002;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648003;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648003;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648003;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648003;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648004;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648004;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648004;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648004;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648005;ens3;0.00;83.67;83.67;42;0;0.00;1.99;1.99;1;0;0.00;0.00;0;0
1526648005;total;0.00;83.67;83.67;42;0;0.00;1.99;1.99;1;0;0.00;0.00;0;0
1526648005;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648005;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648006;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648006;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648006;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648006;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648007;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648007;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648007;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648007;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648008;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648008;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648008;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648008;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648009;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648009;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648009;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648009;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648010;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648010;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648010;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648010;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648011;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648011;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648011;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648011;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648012;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648012;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648012;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648012;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648013;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648013;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648013;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648013;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648014;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648014;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648014;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648014;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648015;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648015;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648015;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648015;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648016;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648016;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648016;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648016;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648017;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648017;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648017;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648017;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648018;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648018;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648018;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648018;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648019;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648019;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648019;ens3;84.00;84.00;168.00;42;42;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1526648019;total;84.00;84.00;168.00;42;42;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1526648020;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648020;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648020;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648020;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648021;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648021;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648021;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648021;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648022;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648022;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648022;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648022;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648023;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648023;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648023;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648023;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648024;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648024;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648024;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648024;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648025;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648025;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648025;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648025;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648026;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648026;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648026;ens3;0.00;168.00;168.00;84;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1526648026;total;0.00;168.00;168.00;84;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1526648027;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648027;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648027;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648027;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648028;ens3;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526648028;total;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526648028;ens3;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648028;total;0.00;84.00;84.00;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648029;ens3;263.47;778.44;1041.92;390;132;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1526648029;total;263.47;778.44;1041.92;390;132;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1526648029;ens3;1440.00;2448.00;3888.00;1224;720;16.00;24.00;40.00;12;8;0.00;0.00;0;0
1526648029;total;1440.00;2448.00;3888.00;1224;720;16.00;24.00;40.00;12;8;0.00;0.00;0;0
1526648030;ens3;1796.41;3221.56;5017.96;1614;900;19.96;33.93;53.89;17;10;0.00;0.00;0;0
1526648030;total;1796.41;3221.56;5017.96;1614;900;19.96;33.93;53.89;17;10;0.00;0.00;0;0
1526648030;ens3;360.00;612.00;972.00;306;180;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1526648030;total;360.00;612.00;972.00;306;180;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1526648031;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648031;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648031;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648031;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648032;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648032;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648032;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648032;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648033;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648033;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648033;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648033;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648034;ens3;227.54;83.83;311.38;42;114;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1526648034;total;227.54;83.83;311.38;42;114;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1526648034;ens3;336.00;336.00;672.00;168;168;8.00;8.00;16.00;4;4;0.00;0.00;0;0
1526648034;total;336.00;336.00;672.00;168;168;8.00;8.00;16.00;4;4;0.00;0.00;0;0
1526648035;ens3;419.16;419.16;838.32;210;210;9.98;9.98;19.96;5;5;0.00;0.00;0;0
1526648035;total;419.16;419.16;838.32;210;210;9.98;9.98;19.96;5;5;0.00;0.00;0;0
1526648035;ens3;84.00;84.00;168.00;42;42;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1526648035;total;84.00;84.00;168.00;42;42;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1526648036;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648036;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648036;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648036;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648037;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648037;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648037;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648037;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648038;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648038;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648038;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648038;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648039;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648039;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648039;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648039;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648040;ens3;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526648040;total;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526648040;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648040;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648041;ens3;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526648041;total;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526648041;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648041;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648042;ens3;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526648042;total;0.00;167.66;167.66;84;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1526648042;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648042;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1526648043;ens3;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648043;total;0.00;83.83;83.83;42;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1526648043;ens3;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
